timestamp,cpu_utilization
64860000,0.30906166666659796
64920000,0.31397833333326464
64980000,0.3552783333333791
65040000,0.43030666666675826
65100000,0.4251933333332418
65160000,0.44702333333325317
65220000,0.4450566666667582
65280000,0.438468333333299
65340000,0.4386650000001488
65400000,0.4378783333333218
65460000,0.437681666666472
65520000,0.4404350000000801
65580000,0.43030666666675826
65640000,0.43030666666647205
65700000,0.4468266666666896
65760000,0.43227333333353934
65820000,0.4348300000000114
65880000,0.435026666666575
65940000,0.41437666666651785
66000000,0.4307983333335966
66060000,0.42489833333325316
66120000,0.42479999999982826
66180000,0.42716000000002285
66240000,0.4207683333334134
66300000,0.4388616666667124
66360000,0.44004166666666666
66420000,0.42598000000006864
66480000,0.44387666666651776
66540000,0.4335516666666323
66600000,0.45862666666680396
66660000,0.43640333333337916
66720000,0.44289333333312725
66780000,0.4353216666668498
66840000,0.4319783333332646
66900000,0.4199816666665865
66960000,0.43886166666671245
67020000,0.41614666666673533
67080000,0.4146716666665064
67140000,0.42440666666670096
67200000,0.4086733333333104
67260000,0.414376666666804
67320000,0.41840833333321886
67380000,0.4180150000000915
67440000,0.4127050000000114
67500000,0.4212599999999656
67560000,0.3937266666667467
67620000,0.40001999999993126
67680000,0.39795500000001144
67740000,0.3878266666666896
67800000,0.3938249999998855
67860000,0.39874166666683836
67920000,0.4144749999999427
67980000,0.40759166666649493
68040000,0.41241000000002287
68100000,0.4122133333334592
68160000,0.41526166666676967
68220000,0.3184033333330929
68280000,0.2880183333334134
68340000,0.29716333333334477
68400000,0.30640666666670097
68460000,0.30296499999997706
68520000,0.30522666666674675
68580000,0.3314816666665865
68640000,0.3893016666666323
68700000,0.3876300000001259
68760000,0.3825166666666094
68820000,0.39225166666651773
68880000,0.3970700000000457
68940000,0.40365833333350504
69000000,0.4205716666665636
69060000,0.4004133333333448
69120000,0.38999000000003425
69180000,0.375436666666598
69240000,0.3710116666667696
69300000,0.375436666666598
69360000,0.3762233333334249
69420000,0.3943166666667239
69480000,0.39264499999993124
69540000,0.39205499999995413
69600000,0.3821233333331959
69660000,0.3910716666668497
69720000,0.39244833333336765
69780000,0.38035333333326465
69840000,0.3833033333334363
69900000,0.38467999999995417
69960000,0.387531666666701
70020000,0.39795500000001144
70080000,0.40011833333307
70140000,0.3869416666667238
70200000,0.3710116666667696
70260000,0.3575399999998625
70320000,0.35655666666675817
70380000,0.3489849999999084
70440000,0.3393483333334249
70500000,0.33226833333341343
70560000,0.32990833333321884
70620000,0.3290233333332532
70680000,0.3286300000001259
70740000,0.3265649999999198
70800000,0.33059666666662085
70860000,0.34072500000022893
70920000,0.328531666666701
70980000,0.34160999999990843
71040000,0.3291216666666781
71100000,0.37297833333326463
71160000,0.3516400000000915
71220000,0.33816833333318447
71280000,0.32164833333353937
71340000,0.352524999999771
71400000,0.3540983333334249
71460000,0.340626666666804
71520000,0.3413149999999198
71580000,0.3388566666665865
71640000,0.33571000000013734
71700000,0.3478049999999542
71760000,0.34151166666648347
71820000,0.28015166666686125
71880000,0.25448666666671244
71940000,0.25006166666659796
72000000,0.27926666666660943
72060000,0.26549999999999996
72120000,0.2648116666665979
72180000,0.2929350000000801
72240000,0.3217466666666781
72300000,0.33079333333318445
72360000,0.3337433333333562
72420000,0.36206333333340196
72480000,0.38625333333332185
72540000,0.3400366666668269
72600000,0.34937833333332186
72660000,0.35950666666664377
72720000,0.3509516666666895
72780000,0.32980999999979393
72840000,0.32253333333350503
72900000,0.3445599999997939
72960000,0.3411183333333562
73020000,0.3400366666668269
73080000,0.3365949999998168
73140000,0.327253333333608
73200000,0.33600499999983974
73260000,0.3523283333334936
73320000,0.35124666666639187
73380000,0.33718500000008006
73440000,0.3411183333333562
73500000,0.3579333333332761
73560000,0.33374333333335615
73620000,0.32351666666660944
73680000,0.3531150000000343
73740000,0.35380333333343633
73800000,0.36235833333339057
73860000,0.34682166666656356
73920000,0.331875
73980000,0.31584666666662087
74040000,0.32666333333334474
74100000,0.32922000000010304
74160000,0.32233666666665517
74220000,0.3254833333333906
74280000,0.3233200000000458
74340000,0.3107333333331044
74400000,0.3188950000002175
74460000,0.31181499999991985
74520000,0.31702666666657503
74580000,0.30493166666675825
74640000,0.31112666666651784
74700000,0.32391000000002285
74760000,0.3213533333335508
74820000,0.3226316666666437
74880000,0.3199766666664606
74940000,0.3230250000000572
75000000,0.3165350000000229
75060000,0.3147650000000916
75120000,0.3322683333331273
75180000,0.3336450000002175
75240000,0.3218449999998168
75300000,0.3263683333333562
75360000,0.3256799999999542
75420000,0.2518316666668155
75480000,0.236688333333402
75540000,0.2356066666665865
75600000,0.25242166666679255
75660000,0.2560599999997939
75720000,0.25527333333353935
75780000,0.3533116666665979
75840000,0.471901666666575
75900000,0.48566833333347065
75960000,0.47671999999981685
76020000,0.5566650000001487
76080000,0.48438999999980537
76140000,0.4636416666668956
76200000,0.47131166666659796
76260000,0.4709183333331845
76320000,0.5965883333334592
76380000,0.4821283333333219
76440000,0.4903883333332875
76500000,0.5826249999999998
76560000,0.46334666666662083
76620000,0.4649199999999885
76680000,0.5722016666666895
76740000,0.5039583333333333
76800000,0.47298333333339054
76860000,0.5515516666666324
76920000,0.4601625396825266
76980000,0.47358368421060043
77040000,0.5516406349207242
77100000,0.46716614035080367
77160000,0.4518416666664949
77220000,0.5202301587302405
77280000,0.4566962280703224
77340000,0.4430899999999771
77400000,0.5367033333332074
77460000,0.4263733333334821
77520000,0.43659999999994276
77580000,0.44181166666659794
77640000,0.5426033333332646
77700000,0.4449583333333333
77760000,0.4462366666667124
77820000,0.5482083333333333
77880000,0.42961833333335614
77940000,0.4153599999999084
78000000,0.5186100000001946
78060000,0.42450499999983976
78120000,0.43050333333332186
78180000,0.4309950000001603
78240000,0.5284433333332417
78300000,0.4520383333333447
78360000,0.4402910735172451
78420000,0.5227400000000343
78480000,0.43659999999994276
78540000,0.42184999999994277
78600000,0.42401333333328756
78660000,0.5541083333333905
78720000,0.552338333333173
78780000,0.5060186507937298
78840000,0.5526333333334478
78900000,0.49815666666670094
78960000,0.44889166666660935
79020000,0.2566500000000572
79080000,0.21869333333324173
79140000,0.20069833333336765
79200000,0.21308833333317304
79260000,0.20099333333335623
79320000,0.19951833333341343
79380000,0.19253666666682692
79440000,0.18997999999978246
79500000,0.18919333333352792
79560000,0.19037333333319592
79620000,0.19588000000012587
79680000,0.1828016666666323
79740000,0.17906499999991987
79800000,0.1754266666666323
79860000,0.17847499999994274
79920000,0.1811300000001259
79980000,0.17994999999988548
80040000,0.18280166666663233
80100000,0.1923400000002633
80160000,0.17670499999972525
80220000,0.1775900000002633
80280000,0.17670500000001144
80340000,0.17886833333307003
80400000,0.17798333333339056
80460000,0.195093333333299
80520000,0.20689333333341345
80580000,0.21446499999997706
80640000,0.20010833333339054
80700000,0.1849649999999771
80760000,0.18231000000008013
80820000,0.1748366666666552
80880000,0.17434499999981679
80940000,0.17326333333357372
81000000,0.18525999999996565
81060000,0.17758999999997707
81120000,0.18122833333326463
81180000,0.17208333333333334
81240000,0.17808166666681546
81300000,0.1740499999998283
81360000,0.17198499999990843
81420000,0.17670500000001144
81480000,0.17149333333335623
81540000,0.17877000000021748
81600000,0.17601666666660942
81660000,0.20217333333331045
81720000,0.21338333333316162
81780000,0.19558500000013734
81840000,0.18712833333332188
81900000,0.1873249999998855
81960000,0.18791500000014882
82020000,0.19883000000001147
82080000,0.19066833333318453
82140000,0.1855550000002404
82200000,0.17739333333312723
82260000,0.17847499999994274
82320000,0.1761150000000343
82380000,0.1646100000001946
82440000,0.16628166666670097
82500000,0.1646099999999084
82560000,0.16264333333341344
82620000,0.16234833333313872
82680000,0.16323333333339057
82740000,0.16107000000004576
82800000,0.17237833333332186
82860000,0.17562333333319594
82920000,0.17444333333352793
82980000,0.1732633333332875
83040000,0.17109999999994274
83100000,0.16677333333325317
83160000,0.1635283333333791
83220000,0.1617583333334478
83280000,0.170313333333402
83340000,0.17198499999990843
83400000,0.1686416666666094
83460000,0.15910333333326462
83520000,0.16824833333348213
83580000,0.1676583333332188
83640000,0.17464000000009153
83700000,0.17041166666654073
83760000,0.1668716666666781
83820000,0.17336166666671246
83880000,0.17965499999989695
83940000,0.20050166666680402
84000000,0.21485833333339055
84060000,0.21003999999986264
84120000,0.20581166666688414
84180000,0.2065983333331387
84240000,0.20473000000006866
84300000,0.20335333333326464
84360000,0.2043366666666552
84420000,0.19499500000016026
84480000,0.1882099999998512
84540000,0.18142500000011444
84600000,0.19007833333320737
84660000,0.1642166666667811
84720000,0.15428500000002288
84780000,0.15359666666662086
84840000,0.15664499999993128
84900000,0.1533016666666323
84960000,0.15330166666663234
85020000,0.15133500000013736
85080000,0.17159166666678113
85140000,0.16982166666656365
85200000,0.16834666666662088
85260000,0.15762833333332188
85320000,0.1532033333334936
85380000,0.1538916666666094
85440000,0.1536950000000458
85500000,0.16500333333332187
85560000,0.15349833333319596
85620000,0.14917166666679257
85680000,0.1463199999997596
85740000,0.1449433333335279
85800000,0.1553666666665522
85860000,0.16480666666675822
85920000,0.15222000000010302
85980000,0.1474016666665751
86040000,0.14789333333341345
86100000,0.15703833333334474
86160000,0.15546499999997707
86220000,0.16264333333312728
86280000,0.15821833333329896
86340000,0.15507166666684982
86400000,0.17237833333332186
86460000,0.17139499999993127
86520000,0.1534000000000572
86580000,0.1494666666664949
86640000,0.15477666666686127
86700000,0.15674333333335622
86760000,0.14710666666658653
86820000,0.14573000000006867
86880000,0.15340000000005724
86940000,0.14720500000001144
87000000,0.15929999999982827
87060000,0.14582833333349357
87120000,0.15398999999974813
87180000,0.14553333333350504
87240000,0.14386166666671243
87300000,0.158906666666701
87360000,0.16303666666654074
87420000,0.16048000000006868
87480000,0.16136500000003431
87540000,0.17227999999989696
87600000,0.18683333333333332
87660000,0.1883083333332761
87720000,0.18142500000011444
87780000,0.18378500000002287
87840000,0.18476833333312725
87900000,0.18132666666668953
87960000,0.17552500000005722
88020000,0.17552500000005722
88080000,0.18398166666658652
88140000,0.17149333333335623
88200000,0.17817999999995418
88260000,0.17690166666686125
88320000,0.16874000000003433
88380000,0.16077499999977105
88440000,0.15399000000003435
88500000,0.15467833333343636
88560000,0.15939833333325318
88620000,0.15989000000009157
88680000,0.16549499999987405
88740000,0.16274166666683834
88800000,0.1566449999999313
88860000,0.1560549999999542
88920000,0.15979166666666664
88980000,0.15310500000006866
89040000,0.15693999999991984
89100000,0.16057833333349358
89160000,0.15369499999975958
89220000,0.14740166666686125
89280000,0.1494666666664949
89340000,0.1492700000002175
89400000,0.14828666666654072
89460000,0.14386166666671243
89520000,0.14563166666664376
89580000,0.14228833333334479
89640000,0.14110833333339054
89700000,0.14071499999997708
89760000,0.14150166666651784
89820000,0.1414033333333791
89880000,0.14346833333329898
89940000,0.144845000000103
90000000,0.15310500000006866
90060000,0.14051833333312727
90120000,0.13963333333344782
90180000,0.1366833333332761
90240000,0.14002666666657507
90300000,0.14376333333357372
90360000,0.13983000000001145
90420000,0.14051833333312727
90480000,0.14278000000018318
90540000,0.1376666666666667
90600000,0.14120666666652928
90660000,0.1397316666665865
90720000,0.14219000000020604
90780000,0.13835499999978249
90840000,0.14455000000011445
90900000,0.14691000000002288
90960000,0.1391416666666094
91020000,0.13835500000006865
91080000,0.1390433333331845
91140000,0.141501666666804
91200000,0.14061666666655218
91260000,0.13825666666664377
91320000,0.13874833333348213
91380000,0.14032166666656362
91440000,0.14110833333339057
91500000,0.13560166666674678
91560000,0.13353666666654074
91620000,0.13186500000003432
91680000,0.15674333333335622
91740000,0.126063333333402
91800000,0.13589666666673536
91860000,0.12920999999985117
91920000,0.1289150000001488
91980000,0.13215999999973668
92040000,0.13363500000025183
92100000,0.1335366666665407
92160000,0.14346833333329898
92220000,0.14691000000002288
92280000,0.1363883333332875
92340000,0.1453366666666552
92400000,0.13363499999996564
92460000,0.12665333333337914
92520000,0.13009500000010302
92580000,0.12517833333343634
92640000,0.12783333333333333
92700000,0.12970166666640337
92760000,0.12232666666668955
92820000,0.12478500000002289
92880000,0.1243916666666094
92940000,0.12252333333353937
93000000,0.12291666666666666
93060000,0.12183499999985119
93120000,0.12301500000009156
93180000,0.13048833333323032
93240000,0.12281833333352793
93300000,0.12478500000002289
93360000,0.12399833333319595
93420000,0.12321166666665521
93480000,0.12301500000009156
93540000,0.12291666666666666
93600000,0.1332416666665522
93660000,0.12842333333331044
93720000,0.12566999999998854
93780000,0.12114666666673535
93840000,0.12478500000002289
93900000,0.1259649999999771
93960000,0.12311333333323031
94020000,0.12527666666686127
94080000,0.12852166666644915
94140000,0.1296033333335508
94200000,0.12763666666648352
94260000,0.12498166666687271
94320000,0.12635833333310437
94380000,0.12311333333351648
94440000,0.12527666666657508
94500000,0.1299966666666781
94560000,0.12321166666665521
94620000,0.125375
94680000,0.12399833333348215
94740000,0.12675166666651783
94800000,0.12311333333323028
94860000,0.12409666666690705
94920000,0.12321166666665521
94980000,0.12527666666657508
95040000,0.14455000000011445
95100000,0.1242933333331845
95160000,0.12291666666666663
