timestamp,cpu_utilization
297420000,0.5726700000000421
297480000,0.5007600000001258
297540000,0.5891400000001886
297600000,0.626129999999539
297660000,0.6285600000002306
297720000,0.6231599999999162
297780000,0.5896800000001677
297840000,0.5544899999998744
297900000,0.5513400000000839
297960000,0.6483599999998114
298020000,0.5966100000003354
298080000,0.5701499999997904
298140000,0.4883400000000839
298200000,0.42093000000016767
298260000,0.3732299999997486
298320000,0.3958199999998324
298380000,0.422460000000021
298440000,0.363960000000021
298500000,0.30753000000037717
298560000,0.31067999999964385
298620000,0.39105000000010487
298680000,0.4505399999999791
298740000,0.4741199999999372
298800000,0.4822200000001468
298860000,0.48726000000012576
298920000,0.4878899999996647
298980000,0.45621000000002104
299040000,0.5155200000002514
299100000,0.7430399999999792
299160000,0.7633800000000631
299220000,0.734219999999623
299280000,0.7126200000004612
299340000,0.6992099999994972
299400000,0.6939900000003982
299460000,0.6596999999998953
299520000,0.6348599999998116
299580000,0.6608699999999371
299640000,0.747630000000063
299700000,0.7618500000002096
299760000,0.7698599999998116
299820000,0.7606800000001677
299880000,0.7219799999997486
299940000,0.6680700000003563
300000000,0.6849899999998744
300060000,0.7316099999998115
300120000,0.7290000000000001
300180000,0.7158600000003353
300240000,0.705960000000021
300300000,0.6983999999997904
300360000,0.6607799999998535
300420000,0.6590700000003563
300480000,0.6911099999998115
300540000,0.6696899999997696
300600000,0.7242300000002725
300660000,0.6632099999994971
300720000,0.6522299999997486
300780000,0.6671700000000419
300840000,0.6500700000003563
300900000,0.6725699999998325
300960000,0.6361199999999373
301020000,0.6180300000003772
301080000,0.6642899999999791
301140000,0.615960000000021
301200000,0.621
301260000,0.6259499999998953
301320000,0.6455699999998324
301380000,0.6381900000002935
301440000,0.6124499999998952
301500000,0.6271199999999372
301560000,0.6488099999997067
301620000,0.6107400000003982
301680000,0.58283999999956
301740000,0.586710000000021
301800000,0.563670000000042
301860000,0.5733900000001887
301920000,0.5684399999997696
301980000,0.5698800000000629
302040000,0.5847300000002723
302100000,0.579960000000021
302160000,0.5897699999997277
302220000,0.5931900000002935
302280000,0.49788000000006294
302340000,0.3670199999997276
302400000,0.39932999999995816
302460000,0.4083299999999581
302520000,0.41814000000018864
302580000,0.48635999999981144
302640000,0.5696999999998953
302700000,0.5747400000003983
302760000,0.5679899999998743
302820000,0.5572799999998533
302880000,0.5693400000000839
302940000,0.563670000000042
303000000,0.5654700000001468
303060000,0.5582699999997276
303120000,0.5542200000001468
303180000,0.5643900000001886
303240000,0.5528699999999372
303300000,0.6603299999999582
303360000,0.5752799999998534
303420000,0.5611499999997905
303480000,0.5453100000002306
303540000,0.5473800000000629
303600000,0.549630000000063
303660000,0.5384700000001467
303720000,0.5590799999999582
303780000,0.5553899999996648
303840000,0.554130000000063
303900000,0.5460299999998534
303960000,0.5445900000000838
304020000,0.5466599999999163
304080000,0.5605200000002516
304140000,0.5525100000001258
304200000,0.5567399999998743
304260000,0.5366700000000421
304320000,0.5410799999999581
304380000,0.5355900000000838
304440000,0.5189399999997696
304500000,0.5350500000001048
304560000,0.5278500000002097
304620000,0.50633999999956
304680000,0.4963500000002096
304740000,0.4851899999997696
304800000,0.49950000000000006
304860000,0.49122000000014676
304920000,0.49896000000002094
304980000,0.4971599999999163
305040000,0.49131000000023056
305100000,0.48734999999968576
305160000,0.48141000000044015
305220000,0.49328999999997913
305280000,0.48185999999981144
305340000,0.4795200000002515
305400000,0.4671899999997695
305460000,0.4653900000001887
305520000,0.46097999999974865
305580000,0.44765999999991624
305640000,0.4320000000000001
305700000,0.4447800000003772
305760000,0.4365000000000001
305820000,0.323460000000021
305880000,0.24560999999981145
305940000,0.2339099999999162
306000000,0.24686999999993717
306060000,0.23850000000000002
306120000,0.2403000000001048
306180000,0.3705299999998533
306240000,0.4385700000003563
306300000,0.4393799999995391
306360000,0.43155000000010485
306420000,0.44001000000012574
306480000,0.4493699999999372
306540000,0.4362300000002725
306600000,0.4503599999998114
306660000,0.4313699999999372
306720000,0.4456800000001677
306780000,0.43613999999966474
306840000,0.4392899999999791
306900000,0.4685399999999791
306960000,0.4395600000002306
307020000,0.43703999999997906
307080000,0.43064999999979053
307140000,0.4274100000004401
307200000,0.4337100000000211
307260000,0.4257899999999792
307320000,0.4298399999995601
307380000,0.4425300000003773
307440000,0.4531499999997905
307500000,0.4323600000003353
307560000,0.4194899999998743
307620000,0.4238999999997905
307680000,0.43875000000000003
307740000,0.4417200000001467
307800000,0.4312799999998534
307860000,0.43767000000004197
307920000,0.43757999999995817
307980000,0.42219000000029344
308040000,0.42164999999979047
308100000,0.4082399999998743
308160000,0.4154400000002934
308220000,0.41705999999970667
308280000,0.4243500000002096
308340000,0.4226399999996648
308400000,0.4467600000001258
308460000,0.4414499999998953
308520000,0.4339800000002724
308580000,0.44405999999970663
308640000,0.45252000000025155
308700000,0.4929300000001677
308760000,0.4908599999998115
308820000,0.5155200000002514
308880000,0.4816799999996438
308940000,0.45981000000023053
309000000,0.4514399999997696
309060000,0.42569999999989533
309120000,0.4184100000004401
309180000,0.4220999999996857
309240000,0.41076000000012575
309300000,0.40167000000004194
309360000,0.38592000000004195
309420000,0.26630999999970667
309480000,0.210960000000021
309540000,0.20340000000031433
309600000,0.22913999999966475
309660000,0.22473000000027243
309720000,0.2304899999998743
309780000,0.3637799999998534
309840000,0.4464000000003144
309900000,0.47357999999995815
309960000,0.48311999999993716
310020000,0.46863000000006294
310080000,0.4530599999997067
310140000,0.43982999999995814
310200000,0.44820000000041915
310260000,0.44090999999991626
310320000,0.43838999999966477
310380000,0.43803000000037723
310440000,0.43118999999976954
310500000,0.4468500000002096
310560000,0.42857999999995816
310620000,0.42264000000018864
310680000,0.4105799999999582
310740000,0.4261499999997905
310800000,0.4237200000001467
310860000,0.44163000000006286
310920000,0.4530599999997067
310980000,0.4258800000000629
311040000,0.41535000000020955
311100000,0.41426999999972763
311160000,0.4100399999999791
311220000,0.41472000000014675
311280000,0.43722000000014677
311340000,0.42128999999997907
311400000,0.44531999999983235
311460000,0.441
311520000,0.45881999999983236
311580000,0.4419900000003982
311640000,0.45872999999974856
311700000,0.47880000000010475
311760000,0.4575599999997067
311820000,0.44882999999995815
311880000,0.4253400000000838
311940000,0.4654800000002724
312000000,0.4806899999997696
312060000,0.46403999999997914
312120000,0.4438800000000629
312180000,0.43902000000025154
312240000,0.42353999999997916
312300000,0.440460000000021
312360000,0.46565999999991625
312420000,0.4526999999998953
312480000,0.43209000000008385
312540000,0.43938000000006294
312600000,0.4332600000001257
312660000,0.4508999999997905
312720000,0.45747000000014676
312780000,0.44018999999976954
312840000,0.4455
312900000,0.42452999999985336
312960000,0.40563000000006294
313020000,0.2283299999999581
313080000,0.20078999999997907
313140000,0.2025
313200000,0.22023000000027246
313260000,0.22697999999974858
313320000,0.22257000000035623
313380000,0.3583800000000629
313440000,0.45215999999991624
313500000,0.44954999999958095
313560000,0.4367700000002515
313620000,0.4417200000001467
313680000,0.4217399999998743
313740000,0.4270500000001049
313800000,0.429210000000021
313860000,0.4146300000000629
313920000,0.4156199999999372
313980000,0.4217399999998743
314040000,0.42119999999989527
314100000,0.4338000000001048
314160000,0.4276800000001677
314220000,0.4198499999996857
314280000,0.4188600000003353
314340000,0.43100999999960193
314400000,0.421920000000042
314460000,0.4254300000001677
314520000,0.40959000000008383
314580000,0.41390999999991623
314640000,0.4055399999999791
314700000,0.40022999999974856
314760000,0.4024800000002724
314820000,0.4108500000002096
314880000,0.40391999999951805
314940000,0.39222000000014673
315000000,0.4191300000000629
315060000,0.40896000000002103
315120000,0.4301099999998115
315180000,0.4307400000003982
315240000,0.4172399999998744
315300000,0.4113000000001048
315360000,0.40715999999991626
315420000,0.4052699999997276
315480000,0.4092300000002725
315540000,0.406710000000021
315600000,0.4103099999997067
315660000,0.4289400000002934
315720000,0.43838999999966477
315780000,0.4277700000002515
315840000,0.4221000000002096
315900000,0.4425299999998534
315960000,0.4346999999998953
316020000,0.4690666917292152
316080000,0.4419000000003144
316140000,0.41921571428543297
316200000,0.42444000000029347
316260000,0.4247999999995809
316320000,0.4319100000004401
316380000,0.4349699999996229
316440000,0.42084000000008387
316500000,0.4283100000002305
316560000,0.40967999999964383
316620000,0.2938500000002096
316680000,0.20132999999995813
316740000,0.19746000000002098
316800000,0.24047999999974856
316860000,0.25956000000023055
316920000,0.2637899999999791
316980000,0.3728699999999372
317040000,0.4419000000003144
317100000,0.44171999999962286
317160000,0.44280000000010483
317220000,0.44244000000029343
317280000,0.4429799999997486
317340000,0.4586400000001887
317400000,0.4592699999997277
317460000,0.44856000000023055
317520000,0.43767000000004197
317580000,0.4305599999997067
317640000,0.4293000000001048
317700000,0.480420000000042
317760000,0.45872999999974856
317820000,0.4520700000003563
317880000,0.4425299999998534
317940000,0.4419899999998744
318000000,0.46260000000020957
318060000,0.44280000000010483
318120000,0.44621999999962286
318180000,0.453870000000461
318240000,0.44927999999985335
318300000,0.4408199999998324
318360000,0.44694000000029344
318420000,0.45521999999962287
318480000,0.45144000000029344
318540000,0.42461999999993716
318600000,0.44315999999991623
318660000,0.4496400000001886
318720000,0.4337100000000211
318780000,0.4439699999996229
318840000,0.42065999999991616
318900000,0.42327000000025156
318960000,0.4197600000001258
319020000,0.42065999999991627
319080000,0.4315500000001049
319140000,0.4265999999996857
319200000,0.4322700000002515
319260000,0.42839999999979045
319320000,0.4367700000002515
319380000,0.4345199999997276
319440000,0.42794999999989525
319500000,0.4445100000001257
319560000,0.4486500000003144
319620000,0.44297999999974863
319680000,0.45315000000031436
319740000,0.4425299999998534
319800000,0.4467600000001257
319860000,0.4452299999997486
319920000,0.4297500000000001
319980000,0.4328999999997905
320040000,0.4283100000002305
320100000,0.4286700000000419
320160000,0.44414999999979043
320220000,0.28628999999997906
320280000,0.234
320340000,0.2380500000001048
320400000,0.2644200000000419
320460000,0.30735000000020957
320520000,0.3278699999999372
320580000,0.42947999999974856
320640000,0.4920300000003772
320700000,0.4953599999998115
320760000,0.4888800000000629
320820000,0.49688999999966477
320880000,0.5178600000003354
320940000,0.5531399999996648
321000000,0.5736600000004402
321060000,0.586259999999602
321120000,0.5935500000001049
321180000,0.5152500000000001
321240000,0.5302799999998533
321300000,0.5261400000001886
321360000,0.5032799999998534
321420000,0.4800600000002306
321480000,0.48105000000010484
321540000,0.47025000000000006
321600000,0.46134000000008385
321660000,0.46439999999979054
321720000,0.4908599999998115
321780000,0.47295000000041915
321840000,0.4550399999999791
321900000,0.4939199999995181
321960000,0.5067000000004191
322020000,0.5037299999997485
322080000,0.5052600000001258
322140000,0.5899499999998953
322200000,0.6425100000001258
322260000,0.6162299999997486
322320000,0.531
322380000,0.5652899999999791
322440000,0.5794200000000419
322500000,0.5311800000001677
322560000,0.48627000000025156
322620000,0.5142599999996019
322680000,0.5245200000002516
322740000,0.5236199999999371
322800000,0.5240699999998325
322860000,0.4968000000001049
322920000,0.513
322980000,0.488880000000063
323040000,0.5204700000001469
323100000,0.5240699999998324
323160000,0.4930199999997276
323220000,0.5145300000003772
323280000,0.4917600000001258
323340000,0.5144399999997695
323400000,0.5135399999999791
323460000,0.46628999999997917
323520000,0.4760100000001258
323580000,0.4943699999999372
323640000,0.48482999999995813
323700000,0.4779899999998743
323760000,0.43236000000033536
323820000,0.2966399999996647
323880000,0.26613000000006287
323940000,0.2617200000001467
324000000,0.2930399999999791
324060000,0.2681099999998114
324120000,0.2703600000003353
324180000,0.3537899999999791
324240000,0.40167000000004194
324300000,0.3986999999998953
324360000,0.4037399999998743
324420000,0.39086999999993716
324480000,0.3961800000001677
324540000,0.3832200000001467
324600000,0.3905999999996857
